Time,layout.dim,layout.data_offset,data_0,data_1,data_2,data_3,data_4,data_5,data_6,data_7,data_8,data_9,data_10,data_11,data_12,data_13,data_14
1699022845.6629314,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.07371135914897789,-0.07430995490127379,0.0,6.338760057631282e-155,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022845.663924,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.07378893643067994,-0.07444933499147124,0.0,9.956901014961423e-157,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022845.6648962,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.07386635855781858,-0.0745884363214883,0.0,1.564026354056178e-158,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022845.6657639,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.07394362584070294,-0.07472725944884533,0.0,2.4567668519618585e-160,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022845.6667738,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.07402073858902153,-0.07486580492994763,0.0,3.8590803468531486e-162,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022845.6681259,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.07409769711184348,-0.07500407332008772,0.0,6.061829233643301e-164,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022845.6690507,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.0741745017176198,-0.07514206517344754,0.0,9.52189909386482e-166,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022845.6699343,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.07425115271418456,-0.07527978104310064,0.0,1.4956964120754513e-167,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022845.6707973,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.07432765040875619,-0.07541722148101443,0.0,2.3494344300884248e-169,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022845.671833,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.07440399510793869,-0.0755543870380524,0.0,3.6904829728283595e-171,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022845.672902,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.07448018711772281,-0.07569127826397629,0.0,5.796997097817897e-173,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022845.6736712,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.07455622674348736,-0.07582789570744833,0.0,9.105901747693029e-175,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022845.6747425,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.07463211429000038,-0.07596423991603343,0.0,1.4303517017431439e-176,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022845.6756623,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.07470785006142039,-0.07610031143620136,0.0,2.24679119912296e-178,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022845.6769505,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.07478343436129756,-0.07623611081332896,0.0,3.529251362657447e-180,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022845.6776507,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.07485886749257496,-0.07637163859170229,0.0,5.543735076798201e-182,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022845.6788523,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.07493414975758982,-0.07650689531451889,0.0,8.708078695358638e-184,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022845.6798363,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.07500928145807464,-0.07664188152388984,0.0,1.3678618028110242e-185,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022845.6808102,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.0750842628951585,-0.07677659776084206,0.0,2.148632295418602e-187,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022845.681777,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.07515909436936818,-0.07691104456532037,0.0,3.3750637172764277e-189,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022845.683904,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.07523377618062944,-0.07704522247618972,0.0,5.301537689796542e-191,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022845.683921,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.07530830862826819,-0.07717913203123734,0.0,8.327635929497109e-193,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022845.6848495,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.07538269201101166,-0.07731277376717487,0.0,1.3081019928939262e-194,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022845.6857285,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.07545692662698965,-0.0774461482196405,0.0,2.0547618055108636e-196,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022845.687043,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.07553101277373567,-0.07757925592320122,0.0,3.227612296534914e-198,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022845.6876736,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.0756049507481882,-0.07771209741135482,0.0,5.069921539715084e-200,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022845.6888244,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.07567874084669182,-0.0778446732165321,0.0,7.96381413172278e-202,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022845.6896927,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.07575238336499844,-0.07797698387009903,0.0,1.2509529985387432e-203,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022845.6908107,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.07582587859826845,-0.07810902990235884,0.0,1.9649923750977194e-205,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022845.6917717,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.07589922684107192,-0.07824081184255412,0.0,3.086602804983477e-207,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022845.6928535,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.07597242838738978,-0.07837233021886901,0.0,4.8484243483428706e-209,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022845.6937344,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.07604548353061501,-0.07850358555843127,0.0,7.615887157119921e-211,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022845.69495,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.07611839256355378,-0.07863457838731441,0.0,1.19630075716884e-212,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022845.6957555,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.07619115577842668,-0.07876530923053979,0.0,1.8791448351027674e-214,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022845.696782,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.07626377346686983,-0.0788957786120787,0.0,2.951753804495029e-216,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022845.697795,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.0763362459199361,-0.07902598705485454,0.0,4.636604033703653e-218,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022845.6987903,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.07640857342809623,-0.07915593508074482,0.0,7.2831605849441e-220,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022845.6998885,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.07648075628124004,-0.07928562321058333,0.0,1.1440361894287563e-221,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022845.700783,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.07655279476867756,-0.07941505196416215,0.0,1.7970478440751208e-223,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022845.701678,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.07662468917914021,-0.07954422186023383,0.0,2.822796152547888e-225,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022845.7028942,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.07669643980078193,-0.07967313341651336,0.0,4.434037827712989e-227,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022845.7039165,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.07676804692118037,-0.07980178714968032,0.0,6.964970332641186e-229,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022845.7052317,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.07683951082733802,-0.07993018357538095,0.0,1.0940549814748205e-230,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022845.7059922,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.07691083180568334,-0.08005832320823018,0.0,1.718537546212307e-232,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022845.7066503,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.07698201014207197,-0.08018620656181372,0.0,2.699472465049407e-234,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022845.7077904,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.07705304612178783,-0.08031383414869009,0.0,4.240321432383573e-236,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022845.7089152,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.07712394002954426,-0.0804412064803927,0.0,6.660681330417792e-238,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022845.709897,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.07719469214948517,-0.0805683240674319,0.0,1.0462573767771613e-239,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022845.7109697,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.0772653027651862,-0.08069518741929704,0.0,1.643457244323629e-241,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022845.7116783,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.07733577215965583,-0.08082179704445845,0.0,2.5815366026280194e-243,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022845.712769,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.07740610061533652,-0.08094815345036953,0.0,4.05506821289467e-245,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022845.713673,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.07747628841410585,-0.08107425714346879,0.0,6.369686253717693e-247,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022845.714885,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.07754633583727764,-0.08120010862918185,0.0,1.0005479770175697e-248,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022845.715952,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.07761624316560309,-0.08132570841192349,0.0,1.571657087081263e-250,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022845.7167244,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.07768601067927189,-0.08145105699509964,0.0,2.468753179368415e-252,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022845.7177057,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.07775563865791335,-0.08157615488110943,0.0,3.8779084259151284e-254,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022845.7188854,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.07782512738059753,-0.08170100257134721,0.0,6.091404311074464e-256,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022845.7197006,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.07789447712583634,-0.08182560056620451,0.0,9.568355516858367e-258,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022845.7207475,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.07796368817158468,-0.0819499493650721,0.0,1.5029937699348807e-259,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022845.7217517,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.07803276079524152,-0.08207404946634196,0.0,2.3608970930093246e-261,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022845.7228863,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.07810169527365103,-0.08219790136740927,0.0,3.7084884816397965e-263,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022845.7240074,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.07817049188310374,-0.08232150556467445,0.0,5.825280084920976e-265,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022845.725039,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.07823915089933753,-0.08244486255354509,0.0,9.15032855994533e-267,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022845.7257786,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.07830767259753886,-0.082567972828438,0.0,1.437330249092856e-268,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022845.7266996,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.07837605725234378,-0.08269083688278112,0.0,2.257753075666252e-270,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022845.7279701,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.0784443051378391,-0.08281345520901555,0.0,3.546470238066429e-272,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022845.7287648,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.07851241652756341,-0.08293582829859751,0.0,5.570782423042169e-274,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022845.7297962,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.07858039169450828,-0.08305795664200032,0.0,8.750564567488212e-276,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022845.730765,"[label: ""x""
size: 15
stride: 1]",0,-42.0,-18.0,0.0,-1.0,-0.07864823091111928,-0.08322784072871632,0.0,-0.0020943951023931952,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022845.7317533,"[label: ""x""
size: 15
stride: 1]",0,-42.0,-18.0,0.0,-1.0,-0.07871593444929705,-0.0833973850472589,0.0,-0.00212729378373016,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022845.7329159,"[label: ""x""
size: 15
stride: 1]",0,-42.0,-18.0,0.0,-1.0,-0.07878350258039846,-0.08356659027716438,0.0,-0.002127810555008165,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022845.733945,"[label: ""x""
size: 15
stride: 1]",0,-42.0,-18.0,0.0,-1.0,-0.07885093557523766,-0.08373545709661005,0.0,-0.0021278186724324175,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022845.7346988,"[label: ""x""
size: 15
stride: 1]",0,-42.0,-18.0,0.0,-1.0,-0.07891823370408718,-0.08390398618241683,0.0,-0.00212781879994062,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022845.7357745,"[label: ""x""
size: 15
stride: 1]",0,-42.0,-18.0,0.0,-1.0,-0.07898539723667901,-0.084072178210052,0.0,-0.002127818801943514,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022845.7366495,"[label: ""x""
size: 15
stride: 1]",0,-42.0,-18.0,0.0,-1.0,-0.07905242644220566,-0.0842400338536319,0.0,-0.002127818801974975,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022845.7377212,"[label: ""x""
size: 15
stride: 1]",0,-42.0,-18.0,0.0,-1.0,-0.07911932158932125,-0.08440755378592463,0.0,-0.0021278188019754696,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022845.7388575,"[label: ""x""
size: 15
stride: 1]",0,-42.0,-18.0,0.0,-1.0,-0.07918608294614261,-0.08457473867835279,0.0,-0.0021278188019754774,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022845.7398095,"[label: ""x""
size: 15
stride: 1]",0,-42.0,-18.0,0.0,-1.0,-0.07925271078025033,-0.08474158920099609,0.0,-0.0021278188019754774,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022845.7407205,"[label: ""x""
size: 15
stride: 1]",0,-42.0,-18.0,0.0,-1.0,-0.07931920535868983,-0.0849081060225941,0.0,-0.0021278188019754774,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022845.7416675,"[label: ""x""
size: 15
stride: 1]",0,-42.0,-18.0,0.0,-1.0,-0.07938556694797246,-0.08507428981054892,0.0,-0.0021278188019754774,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022845.7426853,"[label: ""x""
size: 15
stride: 1]",0,-42.0,-18.0,0.0,-1.0,-0.0794517958140765,-0.08524014123092782,0.0,-0.0021278188019754774,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022845.7437046,"[label: ""x""
size: 15
stride: 1]",0,-42.0,-18.0,0.0,-1.0,-0.07951789222244836,-0.08540566094846597,0.0,-0.0021278188019754774,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022845.744973,"[label: ""x""
size: 15
stride: 1]",0,-42.0,-18.0,0.0,-1.0,-0.07958385643800346,-0.08557084962656904,0.0,-0.0021278188019754774,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022845.7456877,"[label: ""x""
size: 15
stride: 1]",0,-42.0,-18.0,0.0,-1.0,-0.07964968872512745,-0.0857357079273159,0.0,-0.0021278188019754774,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022845.7466955,"[label: ""x""
size: 15
stride: 1]",0,-42.0,-18.0,0.0,-1.0,-0.0797153893476772,-0.08590023651146127,0.0,-0.0021278188019754774,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022845.7476482,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.07978095856898185,-0.08601643603843834,0.0,-3.342369958228198e-05,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022845.7490203,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.07984639665184388,-0.08613240316636146,0.0,-5.250182453174465e-07,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022845.7497628,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.0799117038585402,-0.08624813836002873,0.0,-8.246967312449469e-09,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022845.7507606,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.07997688045082312,-0.08636364208330867,0.0,-1.2954305961593206e-10,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022845.7518427,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.08004192668992147,-0.08647891479914205,0.0,-2.034857622064784e-12,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022845.7528362,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.08010684283654163,-0.08659395696954376,0.0,-3.19634687828996e-14,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022845.7536626,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.08017162915086855,-0.08670876905560468,0.0,-5.020809935580203e-16,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022845.7546694,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.08023628589256682,-0.08682335151749347,0.0,-7.886669804344705e-18,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022845.7559898,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.08030081332078169,-0.08693770481445848,0.0,-1.238835195930889e-19,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022845.7570708,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.08036521169414013,-0.08705182940482956,0.0,-1.9459577752724768e-21,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022845.7578616,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.08042948127075185,-0.0871657257460199,0.0,-3.0567033254959757e-23,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022845.7587297,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.08049362230821035,-0.08727939429452786,0.0,-4.801458355790824e-25,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022845.7596529,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.08055763506359392,-0.08739283550593879,0.0,-7.54211314853489e-27,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022845.7606986,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.08062151979346674,-0.08750604983492691,0.0,-1.1847123629990097e-28,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022845.7618208,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.0806852767538798,-0.08761903773525705,0.0,-1.8609418281073463e-30,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022845.7629452,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.08074890620037205,-0.08773179965978653,0.0,-2.9231605879699995e-32,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022845.7637553,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-18.0,0.0,0.0,-0.08081240838797131,-0.08784433606046696,0.0,-4.591689914214885e-34,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022845.764822,"[label: ""x""
size: 15
stride: 1]",0,-42.0,-18.0,0.0,0.0,-0.08087578357119538,-0.08800464738834603,0.0,-7.212609651029915e-36,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022845.7656214,"[label: ""x""
size: 15
stride: 1]",0,-42.0,-18.0,0.0,0.0,-0.08093903200405299,-0.08816463809356934,0.0,-1.1329540746443213e-37,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022845.7668169,"[label: ""x""
size: 15
stride: 1]",0,-42.0,-18.0,0.0,0.0,-0.08100215394004488,-0.0883243088173822,0.0,-1.7796400988786107e-39,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022845.7681224,"[label: ""x""
size: 15
stride: 1]",0,-42.0,-18.0,0.0,0.0,-0.0810651496321648,-0.08848366019974743,0.0,-2.795452130335428e-41,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022845.7689066,"[label: ""x""
size: 15
stride: 1]",0,-42.0,-18.0,0.0,0.0,-0.08112801933290047,-0.08864269287934794,0.0,-4.391085938061858e-43,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022845.7698464,"[label: ""x""
size: 15
stride: 1]",0,-42.0,-18.0,0.0,0.0,-0.08119076329423466,-0.08880140749358924,0.0,-6.897501662148289e-45,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022845.770959,"[label: ""x""
size: 15
stride: 1]",0,-42.0,-18.0,0.0,0.0,-0.0812533817676462,-0.08895980467860207,0.0,-1.0834570274964226e-46,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022845.7719762,"[label: ""x""
size: 15
stride: 1]",0,-42.0,-18.0,0.0,0.0,-0.0813158750041109,-0.08911788506924487,0.0,-1.701890319031498e-48,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022845.7731771,"[label: ""x""
size: 15
stride: 1]",0,-42.0,-18.0,0.0,0.0,-0.08137824325410269,-0.08927564929910638,0.0,-2.6733230617424713e-50,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022845.7737987,"[label: ""x""
size: 15
stride: 1]",0,-42.0,-18.0,0.0,0.0,-0.08144048676759448,-0.08943309800050817,0.0,-4.19924604572116e-52,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022845.774635,"[label: ""x""
size: 15
stride: 1]",0,-42.0,-18.0,0.0,0.0,-0.0815026057940593,-0.08959023180450715,0.0,-6.596160263926794e-54,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022845.775639,"[label: ""x""
size: 15
stride: 1]",0,-42.0,-18.0,0.0,0.0,-0.08156460058247118,-0.08974705134089814,0.0,-1.0361224313526663e-55,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022845.7767086,"[label: ""x""
size: 15
stride: 1]",0,-42.0,-18.0,0.0,0.0,-0.08162647138130624,-0.08990355723821634,0.0,-1.6275373092785655e-57,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022845.7786763,"[label: ""x""
size: 15
stride: 1]",0,-42.0,-18.0,0.0,0.0,-0.08168821843854364,-0.09005975012373992,0.0,-2.556529627136421e-59,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022845.7795055,"[label: ""x""
size: 15
stride: 1]",0,-42.0,-18.0,0.0,0.0,-0.08174984200166656,-0.09021563062349244,0.0,-4.0157873476482165e-61,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022845.7798362,"[label: ""x""
size: 15
stride: 1]",0,-42.0,-18.0,0.0,0.0,-0.08181134231766322,-0.09037119936224546,0.0,-6.307984014875239e-63,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022845.7808907,"[label: ""x""
size: 15
stride: 1]",0,-42.0,-18.0,0.0,0.0,-0.0818727196330279,-0.09052645696352096,0.0,-9.90855812004695e-65,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022845.781803,"[label: ""x""
size: 15
stride: 1]",0,-42.0,-18.0,0.0,0.0,-0.08193397419376185,-0.09068140404959392,0.0,-1.5564326698803495e-66,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
1699022845.782845,"[label: ""x""
size: 15
stride: 1]",0,-42.0,-18.0,0.0,0.0,-0.08199510624537433,-0.09083604124149473,0.0,-2.444838720751627e-68,0.004,0.00625,0.05,1.2,0.002,0.001,0.1
