Time,layout.dim,layout.data_offset,data_0,data_1,data_2,data_3,data_4,data_5,data_6,data_7,data_8,data_9,data_10,data_11,data_12,data_13,data_14
1698938231.6025765,"[label: ""x""
size: 15
stride: 1]",0,70.0,2.0,0.0,0.5,0.010086012659794082,6.42092359832219,0.0,0.0010639094009877387,0.05,0.00625,0.05,1.2,0.002,0.001,0.1
1698938231.6034777,"[label: ""x""
size: 15
stride: 1]",0,70.0,2.0,0.0,0.5,0.010090840634474494,6.415081751125546,0.0,0.0010639094009877387,0.05,0.00625,0.05,1.2,0.002,0.001,0.1
1698938231.6047628,"[label: ""x""
size: 15
stride: 1]",0,70.0,2.0,0.0,0.5,0.010095658953205546,6.409251587623294,0.0,0.0010639094009877387,0.05,0.00625,0.05,1.2,0.002,0.001,0.1
1698938231.605607,"[label: ""x""
size: 15
stride: 1]",0,70.0,2.0,0.0,0.5,0.010100467635299136,6.403433084448047,0.0,0.0010639094009877387,0.05,0.00625,0.05,1.2,0.002,0.001,0.1
1698938231.6065652,"[label: ""x""
size: 15
stride: 1]",0,70.0,2.0,0.0,0.5,0.010105266700028539,6.397626218279151,0.0,0.0010639094009877387,0.05,0.00625,0.05,1.2,0.002,0.001,0.1
1698938231.6076763,"[label: ""x""
size: 15
stride: 1]",0,70.0,2.0,0.0,0.5,0.010110056166628483,6.391830965842592,0.0,0.0010639094009877387,0.05,0.00625,0.05,1.2,0.002,0.001,0.1
1698938231.608525,"[label: ""x""
size: 15
stride: 1]",0,70.0,2.0,0.0,0.5,0.010114836054295227,6.386047303910907,0.0,0.0010639094009877387,0.05,0.00625,0.05,1.2,0.002,0.001,0.1
1698938231.6093116,"[label: ""x""
size: 15
stride: 1]",0,70.0,2.0,0.0,0.5,0.010119606382186636,6.380275209303084,0.0,0.0010639094009877387,0.05,0.00625,0.05,1.2,0.002,0.001,0.1
1698938231.6104615,"[label: ""x""
size: 15
stride: 1]",0,68.0,2.0,0.0,0.5,0.010124367169422263,6.374314658884479,0.0,0.0010639094009877387,0.05,0.00625,0.05,1.2,0.002,0.001,0.1
1698938231.6114912,"[label: ""x""
size: 15
stride: 1]",0,68.0,2.0,0.0,0.5,0.01012911843508342,6.36836602956671,0.0,0.0010639094009877387,0.05,0.00625,0.05,1.2,0.002,0.001,0.1
1698938231.6122625,"[label: ""x""
size: 15
stride: 1]",0,68.0,2.0,0.0,0.5,0.010133860198213255,6.3624292975075765,0.0,0.0010639094009877387,0.05,0.00625,0.05,1.2,0.002,0.001,0.1
1698938231.6132436,"[label: ""x""
size: 15
stride: 1]",0,68.0,2.0,0.0,0.5,0.01013859247781683,6.356504438912562,0.0,0.0010639094009877387,0.05,0.00625,0.05,1.2,0.002,0.001,0.1
1698938231.614208,"[label: ""x""
size: 15
stride: 1]",0,68.0,2.0,0.0,0.5,0.010143315292861197,6.350591430034736,0.0,0.0010639094009877387,0.05,0.00625,0.05,1.2,0.002,0.001,0.1
1698938231.61525,"[label: ""x""
size: 15
stride: 1]",0,68.0,2.0,0.0,0.5,0.010148028662275476,6.344690247174667,0.0,0.0010639094009877387,0.05,0.00625,0.05,1.2,0.002,0.001,0.1
1698938231.6162856,"[label: ""x""
size: 15
stride: 1]",0,68.0,2.0,0.0,0.5,0.010152732604950926,6.338800866680318,0.0,0.0010639094009877387,0.05,0.00625,0.05,1.2,0.002,0.001,0.1
1698938231.617364,"[label: ""x""
size: 15
stride: 1]",0,68.0,2.0,0.0,0.5,0.010157427139741024,6.332923264946957,0.0,0.0010639094009877387,0.05,0.00625,0.05,1.2,0.002,0.001,0.1
1698938231.61826,"[label: ""x""
size: 15
stride: 1]",0,68.0,2.0,0.0,0.5,0.010162112285461542,6.327057418417063,0.0,0.0010639094009877387,0.05,0.00625,0.05,1.2,0.002,0.001,0.1
1698938231.6197119,"[label: ""x""
size: 15
stride: 1]",0,68.0,2.0,0.0,0.5,0.01016678806089062,6.321203303580229,0.0,0.0010639094009877387,0.05,0.00625,0.05,1.2,0.002,0.001,0.1
1698938231.6205626,"[label: ""x""
size: 15
stride: 1]",0,68.0,2.0,0.0,0.5,0.01017145448476884,6.315360896973068,0.0,0.0010639094009877387,0.05,0.00625,0.05,1.2,0.002,0.001,0.1
1698938231.6213753,"[label: ""x""
size: 15
stride: 1]",0,68.0,2.0,0.0,0.5,0.010176111575799302,6.309530175179122,0.0,0.0010639094009877387,0.05,0.00625,0.05,1.2,0.002,0.001,0.1
1698938231.6222727,"[label: ""x""
size: 15
stride: 1]",0,68.0,2.0,0.0,0.5,0.010180759352647704,6.303711114828764,0.0,0.0010639094009877387,0.05,0.00625,0.05,1.2,0.002,0.001,0.1
1698938231.6234987,"[label: ""x""
size: 15
stride: 1]",0,66.0,2.0,0.0,0.5,0.010185397833942409,6.297703692599106,0.0,0.0010639094009877387,0.05,0.00625,0.05,1.2,0.002,0.001,0.1
1698938231.6249132,"[label: ""x""
size: 15
stride: 1]",0,66.0,2.0,0.0,0.5,0.010190027038274525,6.2917082852139075,0.0,0.0010639094009877387,0.05,0.00625,0.05,1.2,0.002,0.001,0.1
1698938231.6255825,"[label: ""x""
size: 15
stride: 1]",0,66.0,2.0,0.0,0.5,0.010194646984197977,6.285724868643479,0.0,0.0010639094009877387,0.05,0.00625,0.05,1.2,0.002,0.001,0.1
1698938231.6264818,"[label: ""x""
size: 15
stride: 1]",0,66.0,2.0,0.0,0.5,0.010199257690229582,6.279753418906192,0.0,0.0010639094009877387,0.05,0.00625,0.05,1.2,0.002,0.001,0.1
1698938231.627439,"[label: ""x""
size: 15
stride: 1]",0,66.0,2.0,0.0,0.5,0.010203859174849124,6.273793912068379,0.0,0.0010639094009877387,0.05,0.00625,0.05,1.2,0.002,0.001,0.1
1698938231.6284657,"[label: ""x""
size: 15
stride: 1]",0,66.0,2.0,0.0,0.5,0.010208451456499427,6.267846324244243,0.0,0.0010639094009877387,0.05,0.00625,0.05,1.2,0.002,0.001,0.1
1698938231.6293638,"[label: ""x""
size: 15
stride: 1]",0,66.0,2.0,0.0,0.5,0.01021303455358643,6.261910631595754,0.0,0.0010639094009877387,0.05,0.00625,0.05,1.2,0.002,0.001,0.1
1698938231.6304903,"[label: ""x""
size: 15
stride: 1]",0,66.0,2.0,0.0,0.5,0.010217608484479257,6.255986810332562,0.0,0.0010639094009877387,0.05,0.00625,0.05,1.2,0.002,0.001,0.1
1698938231.6313262,"[label: ""x""
size: 15
stride: 1]",0,66.0,2.0,0.0,0.5,0.010222173267510298,6.250074836711897,0.0,0.0010639094009877387,0.05,0.00625,0.05,1.2,0.002,0.001,0.1
1698938231.632279,"[label: ""x""
size: 15
stride: 1]",0,66.0,2.0,0.0,0.5,0.010226728920975278,6.2441746870384724,0.0,0.0010639094009877387,0.05,0.00625,0.05,1.2,0.002,0.001,0.1
1698938231.6334817,"[label: ""x""
size: 15
stride: 1]",0,66.0,2.0,0.0,0.5,0.010231275463133328,6.2382863376643956,0.0,0.0010639094009877387,0.05,0.00625,0.05,1.2,0.002,0.001,0.1
1698938231.6345332,"[label: ""x""
size: 15
stride: 1]",0,66.0,2.0,0.0,0.5,0.010235812912207062,6.232409764989066,0.0,0.0010639094009877387,0.05,0.00625,0.05,1.2,0.002,0.001,0.1
1698938231.6355488,"[label: ""x""
size: 15
stride: 1]",0,66.0,2.0,0.0,0.5,0.010240341286382649,6.2265449454590875,0.0,0.0010639094009877387,0.05,0.00625,0.05,1.2,0.002,0.001,0.1
1698938231.6365485,"[label: ""x""
size: 15
stride: 1]",0,66.0,2.0,0.0,0.5,0.010244860603809884,6.220691855568169,0.0,0.0010639094009877387,0.05,0.00625,0.05,1.2,0.002,0.001,0.1
1698938231.6375568,"[label: ""x""
size: 15
stride: 1]",0,66.0,2.0,0.0,0.5,0.010249370882602265,6.214850471857032,0.0,0.0010639094009877387,0.05,0.00625,0.05,1.2,0.002,0.001,0.1
1698938231.6390703,"[label: ""x""
size: 15
stride: 1]",0,66.0,2.0,0.0,0.5,0.010253872140837061,6.209020770913318,0.0,0.0010639094009877387,0.05,0.00625,0.05,1.2,0.002,0.001,0.1
1698938231.6394477,"[label: ""x""
size: 15
stride: 1]",0,64.0,2.0,0.0,0.5,0.010258364396555388,6.203002729371492,0.0,0.0010639094009877387,0.05,0.00625,0.05,1.2,0.002,0.001,0.1
1698938231.640645,"[label: ""x""
size: 15
stride: 1]",0,64.0,2.0,0.0,0.5,0.010262847667762278,6.196996723912749,0.0,0.0010639094009877387,0.05,0.00625,0.05,1.2,0.002,0.001,0.1
1698938231.642614,"[label: ""x""
size: 15
stride: 1]",0,64.0,2.0,0.0,0.5,0.010267321972426755,6.191002730464923,0.0,0.0010639094009877387,0.05,0.00625,0.05,1.2,0.002,0.001,0.1
1698938231.6426349,"[label: ""x""
size: 15
stride: 1]",0,64.0,2.0,0.0,0.5,0.010271787328481902,6.1850207250039935,0.0,0.0010639094009877387,0.05,0.00625,0.05,1.2,0.002,0.001,0.1
1698938231.6433473,"[label: ""x""
size: 15
stride: 1]",0,64.0,2.0,0.0,0.5,0.010276243753824939,6.179050683553986,0.0,0.0010639094009877387,0.05,0.00625,0.05,1.2,0.002,0.001,0.1
1698938231.644481,"[label: ""x""
size: 15
stride: 1]",0,64.0,2.0,0.0,0.5,0.01028069126631729,6.173092582186878,0.0,0.0010639094009877387,0.05,0.00625,0.05,1.2,0.002,0.001,0.1
1698938231.6456096,"[label: ""x""
size: 15
stride: 1]",0,64.0,2.0,0.0,0.5,0.010285129883784655,6.1671463970225044,0.0,0.0010639094009877387,0.05,0.00625,0.05,1.2,0.002,0.001,0.1
1698938231.6462984,"[label: ""x""
size: 15
stride: 1]",0,64.0,2.0,0.0,0.5,0.010289559624017086,6.1612121042284596,0.0,0.0010639094009877387,0.05,0.00625,0.05,1.2,0.002,0.001,0.1
1698938231.6474488,"[label: ""x""
size: 15
stride: 1]",0,64.0,2.0,0.0,0.5,0.010293980504769052,6.155289680020003,0.0,0.0010639094009877387,0.05,0.00625,0.05,1.2,0.002,0.001,0.1
1698938231.6482978,"[label: ""x""
size: 15
stride: 1]",0,64.0,2.0,0.0,0.5,0.010298392543759515,6.149379100659963,0.0,0.0010639094009877387,0.05,0.00625,0.05,1.2,0.002,0.001,0.1
1698938231.6494174,"[label: ""x""
size: 15
stride: 1]",0,64.0,2.0,0.0,0.5,0.010302795758671997,6.143480342458643,0.0,0.0010639094009877387,0.05,0.00625,0.05,1.2,0.002,0.001,0.1
1698938231.6504486,"[label: ""x""
size: 15
stride: 1]",0,62.0,2.0,0.0,0.5,0.010307190167154654,6.137393381773726,0.0,0.0010639094009877387,0.05,0.00625,0.05,1.2,0.002,0.001,0.1
1698938231.6512668,"[label: ""x""
size: 15
stride: 1]",0,62.0,2.0,0.0,0.5,0.010311575786820345,6.131318595010178,0.0,0.0010639094009877387,0.05,0.00625,0.05,1.2,0.002,0.001,0.1
1698938231.652576,"[label: ""x""
size: 15
stride: 1]",0,62.0,2.0,0.0,0.5,0.010315952635246706,6.1252559578201575,0.0,0.0010639094009877387,0.05,0.00625,0.05,1.2,0.002,0.001,0.1
1698938231.6534004,"[label: ""x""
size: 15
stride: 1]",0,62.0,2.0,0.0,0.5,0.010320320729976212,6.119205445904517,0.0,0.0010639094009877387,0.05,0.00625,0.05,1.2,0.002,0.001,0.1
1698938231.65441,"[label: ""x""
size: 15
stride: 1]",0,62.0,2.0,0.0,0.5,0.010324680088516261,6.113167035012707,0.0,0.0010639094009877387,0.05,0.00625,0.05,1.2,0.002,0.001,0.1
1698938231.6554508,"[label: ""x""
size: 15
stride: 1]",0,62.0,2.0,0.0,0.5,0.010329030728339229,6.107140700942682,0.0,0.0010639094009877387,0.05,0.00625,0.05,1.2,0.002,0.001,0.1
1698938231.6591198,"[label: ""x""
size: 15
stride: 1]",0,62.0,2.0,0.0,0.5,0.010333372666882551,6.101126419540797,0.0,0.0010639094009877387,0.05,0.00625,0.05,1.2,0.002,0.001,0.1
1698938231.6593637,"[label: ""x""
size: 15
stride: 1]",0,62.0,2.0,0.0,0.5,0.010337705921548786,6.095124166701715,0.0,0.0010639094009877387,0.05,0.00625,0.05,1.2,0.002,0.001,0.1
1698938231.660289,"[label: ""x""
size: 15
stride: 1]",0,62.0,2.0,0.0,0.5,0.01034203050970569,6.0891339183683115,0.0,0.0010639094009877387,0.05,0.00625,0.05,1.2,0.002,0.001,0.1
1698938231.661249,"[label: ""x""
size: 15
stride: 1]",0,62.0,2.0,0.0,0.5,0.010346346448686278,6.083155650531575,0.0,0.0010639094009877387,0.05,0.00625,0.05,1.2,0.002,0.001,0.1
1698938231.6623876,"[label: ""x""
size: 15
stride: 1]",0,62.0,2.0,0.0,0.5,0.010350653755788907,6.077189339230512,0.0,0.0010639094009877387,0.05,0.00625,0.05,1.2,0.002,0.001,0.1
1698938231.663381,"[label: ""x""
size: 15
stride: 1]",0,62.0,2.0,0.0,0.5,0.010354952448277329,6.071234960552051,0.0,0.0010639094009877387,0.05,0.00625,0.05,1.2,0.002,0.001,0.1
1698938231.664402,"[label: ""x""
size: 15
stride: 1]",0,62.0,2.0,0.0,0.5,0.010359242543380776,6.065292490630947,0.0,0.0010639094009877387,0.05,0.00625,0.05,1.2,0.002,0.001,0.1
1698938231.6656792,"[label: ""x""
size: 15
stride: 1]",0,62.0,2.0,0.0,0.5,0.010363524058294014,6.059361905649685,0.0,0.0010639094009877387,0.05,0.00625,0.05,1.2,0.002,0.001,0.1
1698938231.666555,"[label: ""x""
size: 15
stride: 1]",0,60.0,2.0,0.0,0.5,0.010367797010177426,6.053243181838386,0.0,0.0010639094009877387,0.05,0.00625,0.05,1.2,0.002,0.001,0.1
1698938231.6674254,"[label: ""x""
size: 15
stride: 1]",0,60.0,2.0,0.0,0.5,0.010372061416157072,6.04713669547471,0.0,0.0010639094009877387,0.05,0.00625,0.05,1.2,0.002,0.001,0.1
1698938231.6686172,"[label: ""x""
size: 15
stride: 1]",0,60.0,2.0,0.0,0.5,0.01037631729332476,6.041042422083761,0.0,0.0010639094009877387,0.05,0.00625,0.05,1.2,0.002,0.001,0.1
1698938231.6695194,"[label: ""x""
size: 15
stride: 1]",0,60.0,2.0,0.0,0.5,0.010380564658738111,6.0349603372395935,0.0,0.0010639094009877387,0.05,0.00625,0.05,1.2,0.002,0.001,0.1
1698938231.670258,"[label: ""x""
size: 15
stride: 1]",0,60.0,2.0,0.0,0.5,0.010384803529420636,6.0288904165651145,0.0,0.0010639094009877387,0.05,0.00625,0.05,1.2,0.002,0.001,0.1
1698938231.6715968,"[label: ""x""
size: 15
stride: 1]",0,60.0,2.0,0.0,0.5,0.010389033922361795,6.022832635731985,0.0,0.0010639094009877387,0.05,0.00625,0.05,1.2,0.002,0.001,0.1
1698938231.672462,"[label: ""x""
size: 15
stride: 1]",0,60.0,2.0,0.0,0.5,0.010393255854517072,6.016786970460521,0.0,0.0010639094009877387,0.05,0.00625,0.05,1.2,0.002,0.001,0.1
1698938231.6732507,"[label: ""x""
size: 15
stride: 1]",0,60.0,2.0,0.0,0.5,0.010397469342808038,6.0107533965196,0.0,0.0010639094009877387,0.05,0.00625,0.05,1.2,0.002,0.001,0.1
1698938231.6749365,"[label: ""x""
size: 15
stride: 1]",0,60.0,2.0,0.0,0.5,0.010401674404122423,6.0047318897265605,0.0,0.0010639094009877387,0.05,0.00625,0.05,1.2,0.002,0.001,0.1
1698938231.6757295,"[label: ""x""
size: 15
stride: 1]",0,60.0,2.0,0.0,0.5,0.01040587105531418,5.998722425947108,0.0,0.0010639094009877387,0.05,0.00625,0.05,1.2,0.002,0.001,0.1
1698938231.6773975,"[label: ""x""
size: 15
stride: 1]",0,60.0,2.0,0.0,0.5,0.010410059313203551,5.992724981095214,0.0,0.0010639094009877387,0.05,0.00625,0.05,1.2,0.002,0.001,0.1
1698938231.677402,"[label: ""x""
size: 15
stride: 1]",0,60.0,2.0,0.0,0.5,0.010414239194577145,5.986739531133024,0.0,0.0010639094009877387,0.05,0.00625,0.05,1.2,0.002,0.001,0.1
1698938231.6783159,"[label: ""x""
size: 15
stride: 1]",0,60.0,2.0,0.0,0.5,0.010418410716187992,5.980766052070758,0.0,0.0010639094009877387,0.05,0.00625,0.05,1.2,0.002,0.001,0.1
1698938231.679355,"[label: ""x""
size: 15
stride: 1]",0,58.0,2.0,0.0,0.5,0.010422573894755616,5.974604519966617,0.0,0.0010639094009877387,0.05,0.00625,0.05,1.2,0.002,0.001,0.1
1698938231.6802478,"[label: ""x""
size: 15
stride: 1]",0,58.0,2.0,0.0,0.5,0.010426728746966105,5.968455310926683,0.0,0.0010639094009877387,0.05,0.00625,0.05,1.2,0.002,0.001,0.1
1698938231.6813905,"[label: ""x""
size: 15
stride: 1]",0,58.0,2.0,0.0,0.5,0.010430875289472173,5.96231840030483,0.0,0.0010639094009877387,0.05,0.00625,0.05,1.2,0.002,0.001,0.1
1698938231.6822379,"[label: ""x""
size: 15
stride: 1]",0,58.0,2.0,0.0,0.5,0.010435013538893229,5.95619376350422,0.0,0.0010639094009877387,0.05,0.00625,0.05,1.2,0.002,0.001,0.1
1698938231.6834414,"[label: ""x""
size: 15
stride: 1]",0,58.0,2.0,0.0,0.5,0.010439143511815442,5.950081375977211,0.0,0.0010639094009877387,0.05,0.00625,0.05,1.2,0.002,0.001,0.1
1698938231.684397,"[label: ""x""
size: 15
stride: 1]",0,58.0,2.0,0.0,0.5,0.010443265224791812,5.943981213225256,0.0,0.0010639094009877387,0.05,0.00625,0.05,1.2,0.002,0.001,0.1
1698938231.6852558,"[label: ""x""
size: 15
stride: 1]",0,58.0,2.0,0.0,0.5,0.01044737869434223,5.937893250798806,0.0,0.0010639094009877387,0.05,0.00625,0.05,1.2,0.002,0.001,0.1
1698938231.6864815,"[label: ""x""
size: 15
stride: 1]",0,58.0,2.0,0.0,0.5,0.010451483936953545,5.9318174642972075,0.0,0.0010639094009877387,0.05,0.00625,0.05,1.2,0.002,0.001,0.1
1698938231.6874485,"[label: ""x""
size: 15
stride: 1]",0,58.0,2.0,0.0,0.5,0.010455580969079638,5.925753829368613,0.0,0.0010639094009877387,0.05,0.00625,0.05,1.2,0.002,0.001,0.1
1698938231.68833,"[label: ""x""
size: 15
stride: 1]",0,58.0,2.0,0.0,0.5,0.01045966980714148,5.919702321709876,0.0,0.0010639094009877387,0.05,0.00625,0.05,1.2,0.002,0.001,0.1
1698938231.6893396,"[label: ""x""
size: 15
stride: 1]",0,58.0,2.0,0.0,0.5,0.010463750467527198,5.913662917066456,0.0,0.0010639094009877387,0.05,0.00625,0.05,1.2,0.002,0.001,0.1
1698938231.690281,"[label: ""x""
size: 15
stride: 1]",0,58.0,2.0,0.0,0.5,0.010467822966592145,5.907635591232323,0.0,0.0010639094009877387,0.05,0.00625,0.05,1.2,0.002,0.001,0.1
1698938231.6915386,"[label: ""x""
size: 15
stride: 1]",0,58.0,2.0,0.0,0.5,0.01047188732065896,5.901620320049858,0.0,0.0010639094009877387,0.05,0.00625,0.05,1.2,0.002,0.001,0.1
1698938231.6923754,"[label: ""x""
size: 15
stride: 1]",0,58.0,2.0,0.0,0.5,0.010475943546017642,5.895617079409758,0.0,0.0010639094009877387,0.05,0.00625,0.05,1.2,0.002,0.001,0.1
1698938231.693351,"[label: ""x""
size: 15
stride: 1]",0,56.0,2.0,0.0,0.5,0.010479991658925608,5.88942584525094,0.0,0.0010639094009877387,0.05,0.00625,0.05,1.2,0.002,0.001,0.1
1698938231.6944354,"[label: ""x""
size: 15
stride: 1]",0,56.0,2.0,0.0,0.5,0.010484031675607757,5.883246993560438,0.0,0.0010639094009877387,0.05,0.00625,0.05,1.2,0.002,0.001,0.1
1698938231.6953723,"[label: ""x""
size: 15
stride: 1]",0,56.0,2.0,0.0,0.5,0.010488063612256541,5.877080499573317,0.0,0.0010639094009877387,0.05,0.00625,0.05,1.2,0.002,0.001,0.1
1698938231.6962538,"[label: ""x""
size: 15
stride: 1]",0,56.0,2.0,0.0,0.5,0.010492087485032029,5.870926338574171,0.0,0.0010639094009877387,0.05,0.00625,0.05,1.2,0.002,0.001,0.1
1698938231.6973252,"[label: ""x""
size: 15
stride: 1]",0,56.0,2.0,0.0,0.5,0.010496103310061965,5.864784485897023,0.0,0.0010639094009877387,0.05,0.00625,0.05,1.2,0.002,0.001,0.1
1698938231.6984506,"[label: ""x""
size: 15
stride: 1]",0,56.0,2.0,0.0,0.5,0.010500111103441841,5.8586549169252295,0.0,0.0010639094009877387,0.05,0.00625,0.05,1.2,0.002,0.001,0.1
1698938231.6994033,"[label: ""x""
size: 15
stride: 1]",0,56.0,2.0,0.0,0.5,0.010504110881234959,5.85253760709138,0.0,0.0010639094009877387,0.05,0.00625,0.05,1.2,0.002,0.001,0.1
1698938231.7004154,"[label: ""x""
size: 15
stride: 1]",0,56.0,2.0,0.0,0.5,0.010508102659472489,5.8464325318771975,0.0,0.0010639094009877387,0.05,0.00625,0.05,1.2,0.002,0.001,0.1
1698938231.7013547,"[label: ""x""
size: 15
stride: 1]",0,56.0,2.0,0.0,0.5,0.010512086454153545,5.840339666813444,0.0,0.0010639094009877387,0.05,0.00625,0.05,1.2,0.002,0.001,0.1
1698938231.7022798,"[label: ""x""
size: 15
stride: 1]",0,56.0,2.0,0.0,0.5,0.010516062281245239,5.834258987479817,0.0,0.0010639094009877387,0.05,0.00625,0.05,1.2,0.002,0.001,0.1
1698938231.7034473,"[label: ""x""
size: 15
stride: 1]",0,56.0,2.0,0.0,0.5,0.010520030156682748,5.828190469504857,0.0,0.0010639094009877387,0.05,0.00625,0.05,1.2,0.002,0.001,0.1
1698938231.7043693,"[label: ""x""
size: 15
stride: 1]",0,56.0,2.0,0.0,0.5,0.010523990096369383,5.822134088565848,0.0,0.0010639094009877387,0.05,0.00625,0.05,1.2,0.002,0.001,0.1
1698938231.7054598,"[label: ""x""
size: 15
stride: 1]",0,56.0,2.0,0.0,0.5,0.010527942116176645,5.816089820388717,0.0,0.0010639094009877387,0.05,0.00625,0.05,1.2,0.002,0.001,0.1
1698938231.7063541,"[label: ""x""
size: 15
stride: 1]",0,54.0,2.0,0.0,0.5,0.010531886231944293,5.809857640747939,0.0,0.0010639094009877387,0.05,0.00625,0.05,1.2,0.002,0.001,0.1
1698938231.707438,"[label: ""x""
size: 15
stride: 1]",0,54.0,2.0,0.0,0.5,0.010535822459480405,5.803637925466443,0.0,0.0010639094009877387,0.05,0.00625,0.05,1.2,0.002,0.001,0.1
1698938231.708573,"[label: ""x""
size: 15
stride: 1]",0,54.0,2.0,0.0,0.5,0.010539750814561445,5.79743064961551,0.0,0.0010639094009877387,0.05,0.00625,0.05,1.2,0.002,0.001,0.1
1698938231.7097023,"[label: ""x""
size: 15
stride: 1]",0,54.0,2.0,0.0,0.0,0.010543671312932323,5.791235788316279,0.0,1.671184979114099e-05,0.05,0.00625,0.05,1.2,0.002,0.001,0.1
1698938231.7103455,"[label: ""x""
size: 15
stride: 1]",0,54.0,2.0,0.0,0.0,0.01054758397030646,5.7850533167396465,0.0,2.6250912265872326e-07,0.05,0.00625,0.05,1.2,0.002,0.001,0.1
1698938231.7113738,"[label: ""x""
size: 15
stride: 1]",0,54.0,2.0,0.0,0.0,0.010551488802365847,5.778883210106167,0.0,4.1234836562247345e-09,0.05,0.00625,0.05,1.2,0.002,0.001,0.1
1698938231.7124512,"[label: ""x""
size: 15
stride: 1]",0,54.0,2.0,0.0,0.0,0.010555385824761116,5.772725443685954,0.0,6.477152980796603e-11,0.05,0.00625,0.05,1.2,0.002,0.001,0.1
1698938231.7133312,"[label: ""x""
size: 15
stride: 1]",0,54.0,2.0,0.0,0.0,0.010559275053111595,5.766579992798582,0.0,1.017428811032392e-12,0.05,0.00625,0.05,1.2,0.002,0.001,0.1
1698938231.714354,"[label: ""x""
size: 15
stride: 1]",0,54.0,2.0,0.0,0.0,0.010563156503005372,5.760446832812985,0.0,1.59817343914498e-14,0.05,0.00625,0.05,1.2,0.002,0.001,0.1
1698938231.7152407,"[label: ""x""
size: 15
stride: 1]",0,54.0,2.0,0.0,0.0,0.010567030189999362,5.754325939147359,0.0,2.5104049677901016e-16,0.05,0.00625,0.05,1.2,0.002,0.001,0.1
1698938231.7163854,"[label: ""x""
size: 15
stride: 1]",0,54.0,2.0,0.0,0.0,0.010570896129619364,5.748217287269064,0.0,3.9433349021723526e-18,0.05,0.00625,0.05,1.2,0.002,0.001,0.1
1698938231.7172546,"[label: ""x""
size: 15
stride: 1]",0,54.0,2.0,0.0,0.0,0.010574754337360126,5.7421208526945255,0.0,6.194175979654445e-20,0.05,0.00625,0.05,1.2,0.002,0.001,0.1
1698938231.7184274,"[label: ""x""
size: 15
stride: 1]",0,54.0,2.0,0.0,0.0,0.010578604828685407,5.736036610989136,0.0,9.729788876362384e-22,0.05,0.00625,0.05,1.2,0.002,0.001,0.1
1698938231.719305,"[label: ""x""
size: 15
stride: 1]",0,54.0,2.0,0.0,0.0,0.010582447619028037,5.729964537767158,0.0,1.5283516627479879e-23,0.05,0.00625,0.05,1.2,0.002,0.001,0.1
1698938231.7204032,"[label: ""x""
size: 15
stride: 1]",0,54.0,2.0,0.0,0.0,0.010586282723789982,5.723904608691623,0.0,2.400729177895412e-25,0.05,0.00625,0.05,1.2,0.002,0.001,0.1
1698938231.7214594,"[label: ""x""
size: 15
stride: 1]",0,54.0,2.0,0.0,0.0,0.010590110158342403,5.71785679947424,0.0,3.771056574267445e-27,0.05,0.00625,0.05,1.2,0.002,0.001,0.1
1698938231.7223966,"[label: ""x""
size: 15
stride: 1]",0,52.0,2.0,0.0,0.0,0.01059392993802572,5.711621085875292,0.0,5.923561814995049e-29,0.05,0.00625,0.05,1.2,0.002,0.001,0.1
1698938231.7235947,"[label: ""x""
size: 15
stride: 1]",0,52.0,2.0,0.0,0.0,0.01059774207814967,5.705397843703541,0.0,9.304709140536731e-31,0.05,0.00625,0.05,1.2,0.002,0.001,0.1
1698938231.7243173,"[label: ""x""
size: 15
stride: 1]",0,52.0,2.0,0.0,0.0,0.01060154659399337,5.699187048016134,0.0,1.4615802939849998e-32,0.05,0.00625,0.05,1.2,0.002,0.001,0.1
1698938231.7256029,"[label: ""x""
size: 15
stride: 1]",0,52.0,2.0,0.0,0.0,0.010605343500805385,5.6929886739201025,0.0,2.2958449571074425e-34,0.05,0.00625,0.05,1.2,0.002,0.001,0.1
1698938231.7263272,"[label: ""x""
size: 15
stride: 1]",0,52.0,2.0,0.0,0.0,0.010609132813803775,5.686802696572262,0.0,3.606304825514957e-36,0.05,0.00625,0.05,1.2,0.002,0.001,0.1
1698938231.727408,"[label: ""x""
size: 15
stride: 1]",0,52.0,2.0,0.0,0.0,0.010612914548176167,5.680629091179118,0.0,5.664770373221606e-38,0.05,0.00625,0.05,1.2,0.002,0.001,0.1
1698938231.7285514,"[label: ""x""
size: 15
stride: 1]",0,52.0,2.0,0.0,0.0,0.010616688719079816,5.67446783299676,0.0,8.898200494393054e-40,0.05,0.00625,0.05,1.2,0.002,0.001,0.1
1698938231.7294493,"[label: ""x""
size: 15
stride: 1]",0,52.0,2.0,0.0,0.0,0.010620455341641657,5.668318897330767,0.0,1.397726065167714e-41,0.05,0.00625,0.05,1.2,0.002,0.001,0.1
1698938231.7305362,"[label: ""x""
size: 15
stride: 1]",0,52.0,2.0,0.0,0.0,0.010624214430958375,5.662182259536106,0.0,2.195542969030929e-43,0.05,0.00625,0.05,1.2,0.002,0.001,0.1
1698938231.731433,"[label: ""x""
size: 15
stride: 1]",0,52.0,2.0,0.0,0.0,0.01062796600209646,5.656057895017034,0.0,3.4487508310741444e-45,0.05,0.00625,0.05,1.2,0.002,0.001,0.1
