Time,position.x,position.y,position.z,orientation.x,orientation.y,orientation.z,orientation.w
1695127958.4225826,0.10695604448071606,0.10727091067496161,-0.24,0.0014155289143980051,0.0032735599816265245,3.14067086816245,0.0
1695127958.423514,0.10498126425831249,0.10739079139272678,-0.24,0.0014388092630351463,0.003281190155433019,3.1406613667800887,0.0
1695127958.4244938,0.10301635793702092,0.10750388364767668,-0.24,0.0014678546289618052,0.003281707485500392,3.140655920927855,0.0
1695127958.4256306,0.10106127614733582,0.10761746895245002,-0.24,0.0015055906679380016,0.0032840865758184236,3.140644152714885,0.0
1695127958.4266424,0.09911596976659914,0.10772529797640855,-0.24,0.0015195547817842198,0.0032839575730464077,3.1406380619366865,0.0
1695127958.4278617,0.09718038991776615,0.1078349422823292,-0.24,0.00153727161416942,0.003290234783669025,3.1406354826069625,0.0
1695127958.4288974,0.09525448796817731,0.10794355616864768,-0.24,0.0015611173911940376,0.0032907135854791628,3.140620534027706,0.0
1695127958.4298887,0.09333821552833643,0.10804335214127103,-0.24,0.0015757088297286522,0.003294334742047474,3.14061907446326,0.0
1695127958.4306362,0.09143152445069476,0.10814780765201262,-0.24,0.0016002544404134194,0.003295357526224467,3.1406150036930476,0.0
1695127958.4315479,0.08953436682844129,0.10824635315330197,-0.24,0.0016095929002227414,0.0033081328797947163,3.140606552461754,0.0
1695127958.4325943,0.08764669499429908,0.10834544190135828,-0.24,0.001634724151509606,0.0032997381849042507,3.140595391034547,0.0
1695127958.4335475,0.0857684615193276,0.10843730671368627,-0.24,0.0016351662242081125,0.0032976392395380454,3.1405805222645613,0.0
1695127958.4345162,0.08389961921173096,0.10852717063545722,-0.24,0.0016349062839312375,0.0032947632896182123,3.140573553246965,0.0
1695127958.435671,0.08204012111567231,0.10861701413810643,-0.24,0.001632344279000608,0.003286286005680132,3.1405716888782664,0.0
1695127958.4366157,0.08018992051009395,0.10871047650086373,-0.24,0.0016438003016205297,0.00329223367117811,3.140568625041227,0.0
1695127958.4376924,0.07834897090754349,0.10880299592824377,-0.24,0.0016529651547663598,0.003294185586015806,3.140564192938236,0.0
1695127958.4387608,0.07651722605300577,0.10888646024769058,-0.24,0.0016366931145153643,0.003285804962528086,3.1405649347827604,0.0
1695127958.4398575,0.07469463992274075,0.10896859181782523,-0.24,0.0016275185183858706,0.0032760783991411468,3.1405657767983897,0.0
1695127958.440532,0.07288116672312706,0.109050211132666,-0.24,0.0016219809947953868,0.0032711951795335935,3.14056239402265,0.0
1695127958.4415383,0.07107676088951143,0.10913019690200478,-0.24,0.0016207099865300065,0.0032737884883574362,3.1405516484933105,0.0
1695127958.4425828,0.06928137708506388,0.10920974590350092,-0.24,0.00161893278246936,0.0032714175845907707,3.140551113221269,0.0
1695127958.4436898,0.06749497019963856,0.10928595395301444,-0.24,0.001604638160586082,0.0032648973115343488,3.14055014359026,0.0
1695127958.4446309,0.06535749534864037,0.10936435669132395,-0.3,0.001600302993239672,0.0032488579396418023,3.140551851226127,0.0
1695127958.4455297,0.06323070787189718,0.10943533764726075,-0.3,0.0015906641750089636,0.0032464263592670672,3.140556579780323,0.0
1695127958.446537,0.061114554332537686,0.10951135850932128,-0.3,0.0015931156880949703,0.0032437104366671785,3.140562648710845,0.0
1695127958.4474933,0.059008981560874994,0.10957841069259122,-0.3,0.0015876840717978246,0.0032503382327280315,3.140556648264111,0.0
